step,episode_return
1400,3.0
1400,9.0
1400,4.0
1400,4.0
1400,10.0
1400,3.0
1400,14.0
1400,3.0
1400,4.0
1400,2.0
1500,6.0
1500,10.0
1500,4.0
1500,15.0
1500,2.0
1500,5.0
1500,3.0
1500,4.0
1500,3.0
1500,2.0
1500,2.0
1500,10.0
1500,3.0
1500,10.0
1600,3.0
1600,8.0
1600,2.0
1600,5.0
1600,2.0
1600,4.0
1600,3.0
1600,3.0
1600,4.0
1600,2.0
1600,2.0
1600,4.0
1600,10.0
1600,4.0
1600,2.0
1600,3.0
1600,2.0
1600,4.0
1600,7.0
1600,2.0
1600,2.0
1700,4.0
1700,3.0
1700,5.0
1700,2.0
1700,3.0
1700,3.0
1700,3.0
1700,5.0
1700,4.0
1700,6.0
1700,7.0
1700,6.0
1700,3.0
1700,3.0
1800,5.0
1800,13.0
1800,5.0
1800,6.0
1800,2.0
1800,10.0
1800,2.0
1800,3.0
1800,7.0
1800,5.0
1800,2.0
1800,4.0
1800,3.0
1900,8.0
1900,15.0
1900,3.0
1900,2.0
1900,6.0
1900,4.0
1900,4.0
1900,2.0
1900,3.0
1900,3.0
1900,3.0
2000,7.0
2000,2.0
2000,5.0
2000,9.0
2000,4.0
2000,8.0
2000,4.0
2000,2.0
2000,5.0
2000,10.0
2000,2.0
2100,5.0
2100,2.0
2100,3.0
2100,8.0
2100,6.0
2100,4.0
2100,2.0
2100,3.0
2100,4.0
2100,4.0
2100,3.0
2100,12.0
2100,8.0
2100,3.0
2100,5.0
2100,2.0
2100,3.0
2200,4.0
2200,6.0
2200,4.0
2200,5.0
2200,5.0
2200,2.0
2200,4.0
2200,3.0
2300,2.0
2300,5.0
2300,6.0
2300,8.0
2300,4.0
2300,5.0
2300,7.0
2300,8.0
2300,3.0
2300,5.0
2300,2.0
2300,6.0
2300,6.0
2300,6.0
2400,2.0
2400,4.0
2400,6.0
2400,5.0
2400,3.0
2400,10.0
2400,6.0
2400,3.0
2400,5.0
2400,14.0
2400,6.0
2400,8.0
2400,5.0
2500,2.0
2500,2.0
2500,5.0
2500,16.0
2500,2.0
2500,2.0
2500,6.0
2500,4.0
2500,3.0
2500,3.0
2500,5.0
2500,5.0
2500,12.0
2500,4.0
2500,5.0
2600,4.0
2600,7.0
2600,2.0
2600,2.0
2600,6.0
2600,11.0
2600,8.0
2600,6.0
2600,6.0
2600,9.0
2600,2.0
2600,17.0
2700,4.0
2700,5.0
2700,2.0
2700,3.0
2700,3.0
2700,8.0
2700,4.0
2700,2.0
2700,2.0
2700,10.0
2700,9.0
2700,2.0
2700,5.0
2700,4.0
2700,21.0
2700,2.0
2700,3.0
2700,5.0
2800,5.0
2800,8.0
2800,7.0
2800,3.0
2800,4.0
2800,5.0
2800,2.0
2800,5.0
2900,2.0
2900,3.0
2900,4.0
2900,4.0
2900,12.0
2900,4.0
2900,3.0
2900,11.0
2900,6.0
2900,8.0
2900,3.0
2900,2.0
2900,10.0
2900,3.0
2900,2.0
3000,11.0
3000,14.0
3000,2.0
3000,5.0
3000,7.0
3000,4.0
3000,8.0
3000,3.0
3000,3.0
3000,7.0
3000,10.0
3000,3.0
3000,2.0
3000,3.0
3000,9.0
3000,3.0
3000,3.0
3000,2.0
3100,6.0
3100,7.0
3100,8.0
3100,8.0
3100,3.0
3100,4.0
3100,2.0
3100,5.0
3100,5.0
3100,3.0
3100,9.0
3100,4.0
3100,2.0
3100,3.0
3100,27.0
3100,3.0
3100,17.0
3200,3.0
3200,5.0
3200,3.0
3200,3.0
3200,10.0
3200,9.0
3200,2.0
3200,4.0
3200,3.0
3200,6.0
3200,4.0
3200,7.0
3200,4.0
3300,2.0
3300,2.0
3300,4.0
3300,4.0
3300,3.0
3300,2.0
3300,2.0
3300,6.0
3300,7.0
3300,4.0
3300,3.0
3300,4.0
3300,2.0
3300,2.0
3300,3.0
3400,13.0
3400,5.0
3400,16.0
3400,8.0
3400,2.0
3400,15.0
3400,2.0
3400,3.0
3400,2.0
3400,3.0
3400,13.0
3400,2.0
3400,3.0
3500,3.0
3500,3.0
3500,8.0
3500,3.0
3500,7.0
3500,2.0
3500,6.0
3500,4.0
3500,3.0
3500,3.0
3600,2.0
3600,2.0
3600,3.0
3600,7.0
3600,16.0
3600,2.0
3600,6.0
3600,5.0
3600,3.0
3600,2.0
3600,3.0
3600,2.0
3600,5.0
3600,7.0
3600,3.0
3600,7.0
3700,2.0
3700,5.0
3700,8.0
3700,2.0
3700,5.0
3700,3.0
3700,12.0
3700,2.0
3700,7.0
3700,4.0
3700,12.0
3700,2.0
3700,7.0
3700,2.0
3700,2.0
3700,15.0
3700,3.0
3700,4.0
3800,12.0
3800,4.0
3800,2.0
3800,8.0
3800,6.0
3800,6.0
3800,15.0
3800,12.0
3800,3.0
3800,3.0
3800,3.0
3800,6.0
3800,6.0
3800,9.0
3900,3.0
3900,3.0
3900,3.0
3900,5.0
3900,3.0
3900,3.0
3900,6.0
3900,2.0
3900,5.0
3900,5.0
3900,6.0
3900,4.0
3900,3.0
3900,5.0
3900,6.0
3900,6.0
3900,4.0
4000,5.0
4000,2.0
4000,4.0
4000,3.0
4000,2.0
4000,5.0
4000,7.0
4000,2.0
4000,5.0
4000,9.0
4000,4.0
4000,4.0
4000,8.0
4000,7.0
4000,2.0
4100,8.0
4100,3.0
4100,6.0
4100,5.0
4100,12.0
4100,2.0
4200,4.0
4200,3.0
4200,3.0
4200,2.0
4200,4.0
4200,3.0
4200,3.0
4200,9.0
4200,5.0
4200,2.0
4200,5.0
4200,4.0
4200,2.0
4200,3.0
4200,5.0
4200,8.0
4200,2.0
4200,3.0
4200,14.0
4300,11.0
4300,5.0
4300,2.0
4300,2.0
4300,3.0
4300,5.0
4300,3.0
4300,2.0
4400,2.0
4400,5.0
4400,13.0
4400,6.0
4400,7.0
4400,3.0
4400,2.0
4400,6.0
4400,13.0
4400,3.0
4400,4.0
4400,5.0
4400,5.0
4400,4.0
4400,3.0
4500,8.0
4500,5.0
4500,3.0
4500,4.0
4500,9.0
4500,13.0
4500,5.0
4500,9.0
4500,3.0
4500,18.0
4500,4.0
4500,3.0
4500,5.0
4600,7.0
4600,4.0
4600,2.0
4600,13.0
4600,2.0
4600,7.0
4600,9.0
4600,7.0
4600,2.0
4600,9.0
4600,7.0
4600,4.0
4600,5.0
4700,4.0
4700,3.0
4700,6.0
4700,7.0
4700,9.0
4700,3.0
4700,9.0
4700,3.0
4700,5.0
4700,3.0
4700,3.0
4700,6.0
4700,5.0
4800,6.0
4800,7.0
4800,9.0
4800,5.0
4800,2.0
4800,10.0
4800,3.0
4800,4.0
4800,7.0
4800,3.0
4800,11.0
4800,4.0
4900,2.0
4900,9.0
4900,4.0
4900,2.0
4900,6.0
4900,7.0
4900,2.0
4900,2.0
4900,2.0
4900,2.0
5000,6.0
5000,9.0
5000,4.0
5000,8.0
5000,4.0
5000,7.0
5000,4.0
5000,4.0
5000,3.0
5000,2.0
5000,11.0
5000,5.0
5000,11.0
5000,2.0
5000,2.0
5000,3.0
5000,2.0
5100,3.0
5100,3.0
5100,4.0
5100,2.0
5100,5.0
5100,7.0
5100,4.0
5200,3.0
5200,3.0
5200,7.0
5200,4.0
5200,8.0
5200,3.0
5200,9.0
5200,3.0
5200,11.0
5200,3.0
5300,4.0
5300,8.0
5300,10.0
5300,7.0
5300,6.0
5300,5.0
5400,10.0
5400,5.0
5500,13.0
5500,13.0
5500,7.0
5500,8.0
5500,10.0
5500,9.0
5500,16.0
5500,9.0
5500,6.0
5600,10.0
5600,16.0
5600,14.0
5600,7.0
5600,10.0
5700,7.0
5700,16.0
5800,7.0
5800,8.0
5800,12.0
5800,9.0
5800,8.0
5800,8.0
5800,8.0
5800,8.0
5900,9.0
5900,9.0
5900,8.0
5900,7.0
5900,7.0
6000,10.0
6000,9.0
6000,19.0
6000,10.0
6000,14.0
6000,16.0
6000,9.0
6000,9.0
6000,8.0
6000,13.0
6100,9.0
6100,11.0
6100,9.0
6100,10.0
6100,16.0
6100,10.0
6100,9.0
6100,10.0
6100,13.0
6100,8.0
6100,17.0
6100,9.0
6100,8.0
6100,28.0
6100,23.0
6100,9.0
6100,10.0
6200,14.0
6200,12.0
6200,8.0
6200,10.0
6200,8.0
6200,10.0
6200,10.0
6200,9.0
6200,10.0
6300,10.0
6300,10.0
6300,9.0
6300,8.0
6300,11.0
6300,8.0
6300,9.0
6300,9.0
6300,9.0
6300,9.0
6300,11.0
6400,10.0
6400,12.0
6400,9.0
6400,12.0
6400,15.0
6400,20.0
6400,12.0
6400,11.0
6500,11.0
6500,10.0
6500,16.0
6500,8.0
6500,10.0
6500,11.0
6500,8.0
6500,14.0
6500,10.0
6600,18.0
6600,10.0
6600,9.0
6600,8.0
6600,20.0
6600,9.0
6600,8.0
6600,9.0
6600,13.0
6600,22.0
6700,11.0
6700,10.0
6700,9.0
6700,10.0
6800,22.0
6800,8.0
6800,9.0
6800,11.0
6800,11.0
6900,11.0
6900,10.0
6900,8.0
6900,9.0
6900,9.0
6900,11.0
6900,9.0
6900,9.0
6900,9.0
7000,9.0
7000,8.0
7000,26.0
7000,10.0
7000,8.0
7000,8.0
7000,9.0
7100,8.0
7100,8.0
7100,9.0
7100,23.0
7100,9.0
7100,9.0
7100,8.0
7100,9.0
7100,8.0
7100,8.0
7100,11.0
7200,9.0
7200,9.0
7200,10.0
7200,9.0
7200,9.0
7200,9.0
7200,10.0
7300,10.0
7300,10.0
7300,8.0
7300,11.0
7300,9.0
7300,9.0
7300,10.0
7300,9.0
7300,8.0
7400,13.0
7400,11.0
7400,10.0
7400,10.0
7400,9.0
7400,9.0
7400,13.0
7400,11.0
7400,8.0
7500,11.0
7500,10.0
7500,11.0
7500,10.0
7500,8.0
7500,9.0
7500,9.0
7500,12.0
7500,9.0
7500,11.0
7500,12.0
7500,10.0
7600,11.0
7600,11.0
7600,9.0
7600,8.0
7600,10.0
7600,9.0
7600,11.0
7600,10.0
7600,9.0
7600,11.0
7600,8.0
7600,12.0
7700,10.0
7700,9.0
7700,10.0
7700,8.0
7700,10.0
7700,11.0
7800,9.0
7800,12.0
7800,8.0
7800,8.0
7900,11.0
7900,8.0
7900,10.0
7900,9.0
7900,11.0
7900,12.0
7900,11.0
7900,11.0
8000,8.0
8000,11.0
8000,9.0
8000,13.0
8000,10.0
8000,12.0
8000,8.0
8000,10.0
8000,12.0
8100,10.0
8100,13.0
8100,10.0
8100,10.0
8100,8.0
8100,10.0
8200,10.0
8200,10.0
8200,11.0
8200,8.0
8200,11.0
8200,9.0
8200,9.0
8300,10.0
8300,11.0
8300,12.0
8300,8.0
8300,10.0
8300,10.0
8300,10.0
8300,9.0
8300,9.0
8300,8.0
8300,10.0
8400,11.0
8400,9.0
8400,11.0
8400,10.0
8400,9.0
8400,8.0
8400,9.0
8400,12.0
8400,7.0
8400,10.0
8400,9.0
8400,10.0
8400,9.0
8500,8.0
8500,9.0
8500,9.0
8500,8.0
8500,9.0
8500,10.0
8500,13.0
8500,10.0
8500,8.0
8500,11.0
8600,9.0
8600,10.0
8600,10.0
8600,13.0
8600,9.0
8600,10.0
8700,10.0
8700,9.0
8700,9.0
8700,8.0
8700,10.0
8700,8.0
8700,10.0
8700,9.0
8700,9.0
8700,8.0
8700,9.0
8700,11.0
8700,10.0
8700,10.0
8800,9.0
8800,10.0
8800,10.0
8800,11.0
8800,8.0
8800,10.0
8900,10.0
8900,11.0
8900,8.0
8900,11.0
8900,13.0
9000,11.0
9000,7.0
9000,12.0
9000,10.0
9000,9.0
9000,9.0
9100,8.0
9100,9.0
9100,11.0
9100,10.0
9100,9.0
9200,10.0
9200,10.0
9200,11.0
9200,9.0
9200,14.0
9200,11.0
9200,8.0
9200,10.0
9200,11.0
9200,11.0
9300,8.0
9300,10.0
9300,11.0
9300,13.0
9300,9.0
9300,9.0
9300,8.0
9400,11.0
9400,9.0
9400,9.0
9400,9.0
9400,9.0
9400,10.0
9400,8.0
9400,10.0
9400,8.0
9400,12.0
9400,8.0
9400,10.0
9400,12.0
9400,8.0
9400,9.0
9500,11.0
9500,9.0
9500,8.0
9500,9.0
9500,12.0
9500,9.0
9500,9.0
9500,8.0
9600,8.0
9600,14.0
9600,7.0
9600,9.0
9600,11.0
9600,9.0
9600,10.0
9600,10.0
9600,9.0
9600,10.0
9600,11.0
9700,8.0
9700,10.0
9700,10.0
9700,12.0
9700,11.0
9700,9.0
9700,8.0
9700,9.0
9700,8.0
9800,12.0
9800,9.0
9800,11.0
9800,8.0
9800,9.0
9800,11.0
9800,9.0
9800,10.0
9900,9.0
9900,10.0
9900,9.0
9900,10.0
9900,14.0
9900,11.0
9900,10.0
10000,8.0
10000,8.0
10000,11.0
10000,10.0
10000,11.0
10000,13.0
10000,9.0
10000,9.0
10100,13.0
10100,12.0
10100,11.0
10100,8.0
10100,7.0
10100,9.0
10100,12.0
10100,10.0
10100,11.0
10100,9.0
10100,7.0
10100,8.0
10100,10.0
10100,10.0
10200,5.0
10200,6.0
10200,6.0
10200,8.0
10200,9.0
10200,5.0
10200,9.0
10200,8.0
10200,7.0
10200,6.0
10200,8.0
10200,4.0
10200,5.0
10200,7.0
10200,6.0
10200,7.0
10200,6.0
10200,10.0
10200,8.0
10200,6.0
10200,7.0
10200,7.0
10200,8.0
10200,8.0
10200,4.0
10200,8.0
10200,7.0
10200,6.0
10200,5.0
10200,6.0
10200,4.0
10200,10.0
10200,6.0
10200,9.0
10200,7.0
10200,5.0
10200,6.0
10200,3.0
10200,6.0
10200,8.0
10200,6.0
10200,6.0
10300,3.0
10300,4.0
10300,3.0
10300,3.0
10300,5.0
10300,5.0
10300,4.0
10300,5.0
10300,4.0
10300,3.0
10300,6.0
10300,2.0
10300,3.0
10300,7.0
10300,2.0
10300,5.0
10300,5.0
10300,2.0
10300,2.0
10300,3.0
10300,4.0
10300,3.0
10300,4.0
10300,5.0
10300,6.0
10300,6.0
10300,2.0
10300,7.0
10300,2.0
10300,4.0
10300,4.0
10300,5.0
10300,5.0
10300,4.0
10300,2.0
10300,3.0
10400,2.0
10400,2.0
10400,2.0
10400,2.0
10400,2.0
10400,2.0
10400,2.0
10400,2.0
10500,2.0
10500,2.0
10500,2.0
10500,2.0
10500,2.0
10500,2.0
10500,2.0
10500,2.0
10500,2.0
10500,2.0
10500,2.0
10500,2.0
10500,2.0
10500,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10800,2.0
10800,2.0
10800,2.0
10800,2.0
10800,2.0
10800,2.0
10800,2.0
10800,2.0
10900,2.0
10900,2.0
10900,2.0
10900,2.0
10900,2.0
10900,2.0
10900,2.0
10900,2.0
10900,2.0
10900,2.0
10900,2.0
10900,2.0
10900,2.0
10900,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11200,2.0
11200,2.0
11200,2.0
11200,2.0
11200,2.0
11200,2.0
11200,2.0
11200,2.0
11300,2.0
11300,2.0
11300,2.0
11300,2.0
11300,2.0
11300,2.0
11300,2.0
11300,2.0
11300,2.0
11300,2.0
11300,2.0
11300,2.0
11300,2.0
11300,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11600,2.0
11600,2.0
11600,2.0
11600,2.0
11600,2.0
11600,2.0
11600,2.0
11600,2.0
11700,2.0
11700,2.0
11700,2.0
11700,2.0
11700,2.0
11700,2.0
11700,2.0
11700,2.0
11700,2.0
11700,2.0
11700,2.0
11700,2.0
11700,2.0
11700,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
12000,2.0
12000,2.0
12000,2.0
12000,2.0
12000,2.0
12000,2.0
12000,2.0
12000,2.0
12100,2.0
12100,2.0
12100,2.0
12100,2.0
12100,2.0
12100,2.0
12100,2.0
12100,2.0
12100,2.0
12100,2.0
12100,2.0
12100,2.0
12100,2.0
12100,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12400,2.0
12400,2.0
12400,2.0
12400,2.0
12400,2.0
12400,2.0
12400,2.0
12400,2.0
12500,2.0
12500,2.0
12500,2.0
12500,2.0
12500,2.0
12500,2.0
12500,2.0
12500,2.0
12500,2.0
12500,2.0
12500,2.0
12500,2.0
12500,2.0
12500,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12800,2.0
12800,2.0
12800,2.0
12800,2.0
12800,2.0
12800,2.0
12800,2.0
12800,2.0
12900,2.0
12900,2.0
12900,2.0
12900,2.0
12900,2.0
12900,2.0
12900,2.0
12900,2.0
12900,2.0
12900,2.0
12900,2.0
12900,2.0
12900,2.0
12900,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13200,2.0
13200,2.0
13200,2.0
13200,2.0
13200,2.0
13200,2.0
13200,2.0
13200,2.0
13300,2.0
13300,2.0
13300,2.0
13300,2.0
13300,2.0
13300,2.0
13300,2.0
13300,2.0
13300,2.0
13300,2.0
13300,2.0
13300,2.0
13300,2.0
13300,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13600,2.0
13600,2.0
13600,2.0
13600,2.0
13600,2.0
13600,2.0
13600,2.0
13600,2.0
13700,2.0
13700,2.0
13700,2.0
13700,2.0
13700,2.0
13700,2.0
13700,2.0
13700,2.0
13700,2.0
13700,2.0
13700,2.0
13700,2.0
13700,2.0
13700,2.0
